738.0,64.0,62.0,0.166666667,0.0,257.0
738.1666667,68.0,64.0,0.166666667,0.0,257.0
738.3333333,69.0,65.0,0.166666667,0.0,257.0
738.5,71.0,66.0,0.166666667,0.0,257.0
738.6666667,73.0,67.0,0.166666667,0.0,257.0
738.8333333,74.0,68.0,0.166666667,0.0,257.0
739.0,76.0,69.0,0.166666667,0.0,257.0
739.1666667,80.0,71.0,0.166666667,0.0,257.0
739.3333333,81.0,72.0,0.166666667,0.0,257.0
739.5,83.0,73.0,0.166666667,0.0,257.0
739.6666667,85.0,74.0,0.166666667,0.0,257.0
739.8333333,86.0,75.0,0.166666667,0.0,257.0
740.0,88.0,76.0,0.25,0.0,258.0
740.5,86.0,75.0,0.25,0.0,258.0
741.0,85.0,74.0,0.25,0.0,258.0
741.5,83.0,73.0,0.25,0.0,258.0
