194.0,59.0,59.0,0.166666667,0.0,98.0
194.1666667,63.0,61.0,0.166666667,0.0,98.0
194.3333333,64.0,62.0,0.166666667,0.0,98.0
194.5,66.0,63.0,0.166666667,0.0,98.0
194.6666667,68.0,64.0,0.166666667,0.0,98.0
194.8333333,69.0,65.0,0.166666667,0.0,98.0
195.0,71.0,66.0,0.166666667,0.0,98.0
195.1666667,75.0,68.0,0.166666667,0.0,98.0
195.3333333,76.0,69.0,0.166666667,0.0,98.0
195.5,78.0,70.0,0.166666667,0.0,98.0
195.6666667,80.0,71.0,0.166666667,0.0,98.0
195.8333333,81.0,72.0,0.166666667,0.0,98.0
196.0,83.0,73.0,0.25,0.0,99.0
196.5,81.0,72.0,0.25,0.0,99.0
197.0,80.0,71.0,0.25,0.0,99.0
197.5,78.0,70.0,0.25,0.0,99.0
