838.5,69.0,65.0,0.166666667,0.0,307.0
838.6666667,81.0,72.0,0.166666667,0.0,307.0
838.8333333,69.0,65.0,0.166666667,0.0,307.0
839.0,64.0,62.0,0.166666667,0.0,307.0
839.1666667,76.0,69.0,0.166666667,0.0,307.0
839.3333333,64.0,62.0,0.166666667,0.0,307.0
839.5,61.0,60.0,0.166666667,0.0,307.0
839.6666667,73.0,67.0,0.166666667,0.0,307.0
839.8333333,61.0,60.0,0.166666667,0.0,307.0
840.0,57.0,58.0,0.166666667,0.0,308.0
840.1666667,69.0,65.0,0.166666667,0.0,308.0
840.3333333,57.0,58.0,0.166666667,0.0,308.0
840.5,52.0,55.0,0.166666667,1.0,308.0
840.6666667,64.0,62.0,0.166666667,1.0,308.0
840.8333333,52.0,55.0,0.166666667,1.0,308.0
841.0,49.0,53.0,0.166666667,1.0,308.0
841.1666667,61.0,60.0,0.166666667,1.0,308.0
841.3333333,49.0,53.0,0.166666667,1.0,308.0
841.5,45.0,51.0,0.166666667,1.0,308.0
841.6666667,57.0,58.0,0.166666667,1.0,308.0
841.8333333,45.0,51.0,0.166666667,1.0,308.0
842.0,59.0,59.0,2.0,0.0,309.0
844.0,64.0,62.0,2.0,0.0,310.0
846.0,45.0,51.0,1.0,1.0,311.0
