416.0,64.0,62.0,0.166666667,1.0,92.0
416.1666667,68.0,64.0,0.166666667,1.0,92.0
416.3333333,69.0,65.0,0.166666667,1.0,92.0
416.5,71.0,66.0,0.166666667,1.0,92.0
416.6666667,73.0,67.0,0.166666667,1.0,92.0
416.8333333,75.0,68.0,0.166666667,1.0,92.0
417.0,76.0,69.0,0.5,1.0,92.0
417.1666667,80.0,71.0,0.166666667,0.0,92.0
417.3333333,81.0,72.0,0.166666667,0.0,92.0
417.5,83.0,73.0,0.166666667,0.0,92.0
417.6666667,85.0,74.0,0.166666667,0.0,92.0
417.8333333,87.0,75.0,0.166666667,0.0,92.0
418.0,88.0,76.0,0.25,0.0,93.0
418.5,87.0,75.0,0.25,0.0,93.0
419.0,85.0,74.0,0.25,0.0,93.0
419.5,83.0,73.0,0.25,0.0,93.0
