166.5,76.0,69.0,0.166666667,0.0,84.0
166.6666667,88.0,76.0,0.166666667,0.0,84.0
166.8333333,76.0,69.0,0.166666667,0.0,84.0
167.0,71.0,66.0,0.166666667,0.0,84.0
167.1666667,83.0,73.0,0.166666667,0.0,84.0
167.3333333,71.0,66.0,0.166666667,0.0,84.0
167.5,68.0,64.0,0.166666667,0.0,84.0
167.6666667,80.0,71.0,0.166666667,0.0,84.0
167.8333333,68.0,64.0,0.166666667,0.0,84.0
168.0,64.0,62.0,0.166666667,0.0,85.0
168.1666667,76.0,69.0,0.166666667,0.0,85.0
168.3333333,64.0,62.0,0.166666667,0.0,85.0
168.5,59.0,59.0,0.166666667,0.0,85.0
168.6666667,71.0,66.0,0.166666667,0.0,85.0
168.8333333,59.0,59.0,0.166666667,0.0,85.0
169.0,56.0,57.0,0.166666667,0.0,85.0
169.1666667,68.0,64.0,0.166666667,0.0,85.0
169.3333333,56.0,57.0,0.166666667,0.0,85.0
169.5,52.0,55.0,0.166666667,0.0,85.0
169.6666667,64.0,62.0,0.166666667,0.0,85.0
169.8333333,52.0,55.0,0.166666667,0.0,85.0
170.0,54.0,56.0,2.0,0.0,86.0
172.0,59.0,59.0,2.0,0.0,87.0
174.0,40.0,48.0,1.0,1.0,88.0
