408.5,52.0,55.0,0.166666667,0.0,88.0
408.6666667,64.0,62.0,0.166666667,0.0,88.0
408.8333333,52.0,55.0,0.166666667,0.0,88.0
409.0,56.0,57.0,0.166666667,0.0,88.0
409.1666667,68.0,64.0,0.166666667,0.0,88.0
409.3333333,56.0,57.0,0.166666667,0.0,88.0
409.5,59.0,59.0,0.166666667,0.0,88.0
409.6666667,71.0,66.0,0.166666667,0.0,88.0
409.8333333,59.0,59.0,0.166666667,0.0,88.0
410.0,64.0,62.0,0.166666667,0.0,89.0
410.1666667,76.0,69.0,0.166666667,0.0,89.0
410.3333333,64.0,62.0,0.166666667,0.0,89.0
410.5,68.0,64.0,0.166666667,0.0,89.0
410.6666667,80.0,71.0,0.166666667,0.0,89.0
410.8333333,68.0,64.0,0.166666667,0.0,89.0
411.0,71.0,66.0,0.166666667,0.0,89.0
411.1666667,83.0,73.0,0.166666667,0.0,89.0
411.3333333,71.0,66.0,0.166666667,0.0,89.0
411.5,76.0,69.0,0.166666667,0.0,89.0
411.6666667,88.0,76.0,0.166666667,0.0,89.0
411.8333333,76.0,69.0,0.166666667,0.0,89.0
412.0,78.0,70.0,2.0,0.0,90.0
414.0,83.0,73.0,2.0,0.0,91.0
416.0,76.0,69.0,0.5,0.0,92.0
