182.0,64.0,62.0,0.166666667,1.0,92.0
182.1666667,68.0,64.0,0.166666667,1.0,92.0
182.3333333,69.0,65.0,0.166666667,1.0,92.0
182.5,71.0,66.0,0.166666667,1.0,92.0
182.6666667,73.0,67.0,0.166666667,1.0,92.0
182.8333333,75.0,68.0,0.166666667,1.0,92.0
183.0,76.0,69.0,0.5,1.0,92.0
183.1666667,80.0,71.0,0.166666667,0.0,92.0
183.3333333,81.0,72.0,0.166666667,0.0,92.0
183.5,83.0,73.0,0.166666667,0.0,92.0
183.6666667,85.0,74.0,0.166666667,0.0,92.0
183.8333333,87.0,75.0,0.166666667,0.0,92.0
184.0,88.0,76.0,0.25,0.0,93.0
184.5,87.0,75.0,0.25,0.0,93.0
185.0,85.0,74.0,0.25,0.0,93.0
185.5,83.0,73.0,0.25,0.0,93.0
