186.0,47.0,52.0,0.166666667,1.0,94.0
186.1666667,51.0,54.0,0.166666667,1.0,94.0
186.3333333,52.0,55.0,0.166666667,1.0,94.0
186.5,54.0,56.0,0.166666667,1.0,94.0
186.6666667,56.0,57.0,0.166666667,1.0,94.0
186.8333333,57.0,58.0,0.166666667,1.0,94.0
187.0,59.0,59.0,0.166666667,1.0,94.0
187.1666667,63.0,61.0,0.166666667,1.0,94.0
187.3333333,64.0,62.0,0.166666667,1.0,94.0
187.5,66.0,63.0,0.166666667,0.0,94.0
187.6666667,68.0,64.0,0.166666667,0.0,94.0
187.8333333,69.0,65.0,0.166666667,0.0,94.0
188.0,71.0,66.0,0.25,0.0,95.0
188.5,69.0,65.0,0.25,0.0,95.0
189.0,68.0,64.0,0.25,0.0,95.0
189.5,66.0,63.0,0.25,0.0,95.0
