153.0,84.0,74.0,0.33333333333299997,0.0,52.0
153.33333333299998,82.0,73.0,0.33333333333299997,0.0,52.0
153.66666666700002,80.0,72.0,0.33333333333299997,0.0,52.0
154.0,84.0,74.0,0.33333333333299997,0.0,52.0
154.33333333299998,82.0,73.0,0.33333333333299997,0.0,52.0
154.66666666700002,80.0,72.0,0.33333333333299997,0.0,52.0
155.0,84.0,74.0,0.33333333333299997,0.0,52.0
155.33333333299998,82.0,73.0,0.33333333333299997,0.0,52.0
155.66666666700002,80.0,72.0,0.33333333333299997,0.0,52.0
156.0,79.0,71.0,0.33333333333299997,0.0,53.0
156.33333333299998,77.0,70.0,0.33333333333299997,0.0,53.0
156.66666666700002,75.0,69.0,0.33333333333299997,0.0,53.0
157.0,73.0,68.0,0.33333333333299997,0.0,53.0
157.33333333299998,72.0,67.0,0.33333333333299997,0.0,53.0
157.66666666700002,70.0,66.0,0.33333333333299997,0.0,53.0
158.0,68.0,65.0,0.33333333333299997,0.0,53.0
158.33333333299998,70.0,66.0,0.33333333333299997,0.0,53.0
158.66666666700002,67.0,64.0,0.33333333333299997,0.0,53.0
159.0,68.0,65.0,0.33333333333299997,0.0,54.0
159.33333333299998,46.0,52.0,0.33333333333299997,0.0,54.0
159.66666666700002,43.0,50.0,0.33333333333299997,0.0,54.0
160.0,44.0,51.0,0.33333333333299997,0.0,54.0
