996.0,87.0,76.0,0.5,0.0,197.0
996.5,86.0,75.0,0.5,0.0,197.0
997.0,89.0,77.0,0.5,0.0,197.0
997.5,87.0,76.0,0.5,0.0,197.0
998.0,86.0,75.0,0.5,0.0,197.0
998.5,89.0,77.0,0.5,0.0,197.0
999.0,87.0,76.0,0.5,0.0,198.0
999.5,86.0,75.0,0.5,0.0,198.0
1000.0,89.0,77.0,0.5,0.0,198.0
1000.5,87.0,76.0,0.5,0.0,198.0
1001.0,85.0,75.0,0.5,0.0,198.0
1001.5,84.0,74.0,0.5,0.0,198.0
1002.0,83.0,73.0,0.5,0.0,199.0
1002.5,84.0,74.0,0.5,0.0,199.0
1003.0,82.0,73.0,0.5,0.0,199.0
1003.5,80.0,72.0,0.5,0.0,199.0
1004.0,79.0,71.0,0.5,0.0,199.0
1004.5,77.0,70.0,0.5,0.0,199.0
1005.0,75.0,69.0,0.5,0.0,199.0
1005.5,74.0,68.0,0.5,0.0,200.0
1006.0,77.0,70.0,0.5,0.0,200.0
1006.5,80.0,72.0,0.5,0.0,200.0
1007.0,77.0,70.0,0.5,0.0,200.0
1007.5,74.0,68.0,0.5,0.0,200.0
1008.0,75.0,69.0,1.0,0.0,201.0
