1467.0,82.0,73.0,0.5,0.0,248.0
1467.5,83.0,73.0,0.5,0.0,248.0
1468.0,87.0,76.0,0.5,0.0,249.0
1468.5,85.0,75.0,0.5,0.0,249.0
1469.0,87.0,76.0,0.5,0.0,249.0
1469.5,85.0,75.0,0.5,0.0,249.0
1470.0,85.0,75.0,0.5,0.0,249.0
1470.5,83.0,74.0,0.5,0.0,249.0
1471.0,85.0,75.0,0.5,0.0,249.0
1471.5,83.0,74.0,0.5,0.0,249.0
1472.0,83.0,74.0,0.5,0.0,250.0
1472.5,82.0,73.0,0.5,0.0,250.0
1473.0,83.0,74.0,0.5,0.0,250.0
1473.5,82.0,73.0,0.5,0.0,250.0
1474.0,82.0,73.0,0.5,0.0,250.0
1474.5,80.0,72.0,0.5,0.0,250.0
