1628.0,86.0,75.0,0.5,0.0,289.0
1628.5,87.0,76.0,0.5,0.0,289.0
1629.0,86.0,75.0,0.5,0.0,289.0
1629.5,84.0,74.0,0.5,0.0,289.0
1630.0,86.0,75.0,0.5,0.0,289.0
1630.5,87.0,76.0,0.5,0.0,289.0
1631.0,89.0,77.0,0.5,0.0,289.0
1631.5,86.0,75.0,0.5,0.0,289.0
1632.0,82.0,73.0,0.5,0.0,290.0
1632.5,84.0,74.0,0.5,0.0,290.0
1633.0,86.0,75.0,0.5,0.0,290.0
1633.5,82.0,73.0,0.5,0.0,290.0
1634.0,77.0,70.0,0.5,0.0,290.0
1634.5,81.0,72.0,0.5,0.0,290.0
1635.0,82.0,73.0,0.5,0.0,290.0
1635.5,77.0,70.0,0.5,0.0,290.0
