1399.0,76.0,69.0,1.0,0.0,305.0
1400.0,74.0,68.0,2.0,0.0,305.0
1402.0,73.0,67.0,1.0,0.0,306.0
1403.0,69.0,65.0,1.33333,0.0,306.0
1404.3333300000002,74.0,68.0,0.33333,0.0,307.0
1404.6666699999998,73.0,67.0,0.33333,0.0,307.0
1405.0,74.0,68.0,0.33333,0.0,307.0
1405.3333300000002,76.0,69.0,0.33333,0.0,307.0
1405.6666699999998,78.0,70.0,0.33333,0.0,307.0
1406.0,79.0,71.0,0.25,0.0,307.0
1406.25,81.0,72.0,0.25,0.0,307.0
1406.5,83.0,73.0,0.25,0.0,307.0
1406.75,85.0,74.0,0.25,0.0,307.0
1407.0,86.0,75.0,0.33333,0.0,308.0
1407.3333300000002,85.0,74.0,0.33333,0.0,308.0
1407.6666699999998,88.0,76.0,0.33333,0.0,308.0
1408.0,86.0,75.0,0.33333,0.0,308.0
1408.3333300000002,85.0,74.0,0.33333,0.0,308.0
1408.6666699999998,83.0,73.0,0.33333,0.0,308.0
1409.0,81.0,72.0,0.33333,0.0,308.0
1409.3333300000002,79.0,71.0,0.33333,0.0,308.0
1409.6666699999998,78.0,70.0,1.33333,0.0,308.0
