571.0,89.0,77.0,0.5,0.0,51.0
571.5,86.0,75.0,0.5,0.0,51.0
572.0,83.0,73.0,0.5,0.0,52.0
572.5,86.0,75.0,0.5,0.0,52.0
573.0,80.0,71.0,0.5,0.0,52.0
573.5,83.0,73.0,0.5,0.0,52.0
574.0,77.0,70.0,0.5,0.0,52.0
574.5,80.0,71.0,0.5,0.0,52.0
575.0,74.0,68.0,0.5,0.0,52.0
575.5,77.0,70.0,0.5,0.0,52.0
576.0,71.0,66.0,0.5,0.0,53.0
576.5,74.0,68.0,0.5,0.0,53.0
577.0,68.0,64.0,0.5,0.0,53.0
577.5,71.0,66.0,0.5,0.0,53.0
578.0,65.0,63.0,0.5,0.0,53.0
578.5,68.0,64.0,0.5,0.0,53.0
579.0,62.0,61.0,0.5,0.0,53.0
579.5,65.0,63.0,0.5,0.0,53.0
580.0,59.0,59.0,0.5,0.0,54.0
580.5,62.0,61.0,0.5,0.0,54.0
581.0,56.0,57.0,0.5,0.0,54.0
581.5,59.0,59.0,0.5,0.0,54.0
582.0,50.0,54.0,0.5,0.0,54.0
582.5,59.0,59.0,0.5,0.0,54.0
583.0,56.0,57.0,0.5,0.0,54.0
583.5,50.0,54.0,0.5,0.0,54.0
584.0,48.0,53.0,1.0,0.0,55.0
