880.5,57.0,58.0,0.5,0.0,133.0
881.0,56.0,57.0,0.5,0.0,133.0
881.5,57.0,58.0,0.5,0.0,133.0
882.0,56.0,57.0,0.5,0.0,133.0
882.5,57.0,58.0,0.5,0.0,133.0
883.0,56.0,57.0,0.5,0.0,133.0
883.5,57.0,58.0,0.5,0.0,133.0
884.0,56.0,57.0,0.5,0.0,134.0
885.0,64.0,62.0,0.5,0.0,134.0
886.0,65.0,63.0,0.5,0.0,134.0
887.0,62.0,61.0,0.5,0.0,134.0
888.0,64.0,62.0,0.5,0.0,135.0
889.0,64.0,62.0,0.5,0.0,135.0
890.0,65.0,63.0,0.5,0.0,135.0
891.0,62.0,61.0,0.5,0.0,135.0
892.0,64.0,62.0,0.5,0.0,136.0
893.0,64.0,62.0,0.5,0.0,136.0
894.0,65.0,63.0,0.5,0.0,136.0
895.0,62.0,61.0,0.5,0.0,136.0
