206.08333330000002,87.0,76.0,0.083333333,0.0,52.0
206.16666669999998,86.0,75.0,0.083333333,0.0,52.0
206.08333330000002,87.0,76.0,0.083333333,0.0,52.0
206.33333330000002,89.0,77.0,0.083333333,0.0,52.0
206.25,87.0,76.0,0.083333333,0.0,52.0
206.5,83.0,73.0,0.083333333,0.0,52.0
206.58333330000002,84.0,74.0,0.083333333,0.0,52.0
206.5,83.0,73.0,0.083333333,0.0,52.0
206.58333330000002,84.0,74.0,0.083333333,0.0,52.0
206.83333330000002,85.0,75.0,0.083333333,0.0,52.0
206.75,84.0,74.0,0.083333333,0.0,52.0
207.0,79.0,71.0,0.166666667,0.0,52.0
207.16666669999998,80.0,72.0,0.166666667,0.0,52.0
207.33333330000002,82.0,73.0,0.166666667,0.0,52.0
207.5,80.0,72.0,0.166666667,0.0,52.0
207.66666669999998,79.0,71.0,0.166666667,0.0,52.0
207.83333330000002,80.0,72.0,0.166666667,0.0,52.0
207.83333330000002,80.0,72.0,0.166666667,0.0,52.0
208.2,79.0,71.0,0.2,0.0,53.0
208.4,80.0,72.0,0.2,0.0,53.0
208.6,82.0,73.0,0.2,0.0,53.0
208.8,80.0,72.0,0.2,0.0,53.0
209.0,79.0,71.0,0.5,0.0,53.0
209.75,77.0,70.0,0.25,0.0,53.0
209.75,77.0,70.0,0.25,0.0,53.0
210.2,75.0,69.0,0.2,0.0,53.0
210.4,77.0,70.0,0.2,0.0,53.0
210.6,79.0,71.0,0.2,0.0,53.0
210.8,77.0,70.0,0.2,0.0,53.0
211.0,75.0,69.0,0.5,0.0,53.0
211.75,85.0,75.0,0.25,0.0,53.0
211.75,85.0,75.0,0.25,0.0,53.0
213.0,84.0,74.0,1.0,0.0,54.0
