512.0,60.0,60.0,0.33333333333299997,0.0,77.0
512.333333333,62.0,61.0,0.33333333333299997,0.0,77.0
512.666666667,64.0,62.0,0.33333333333299997,0.0,77.0
513.0,65.0,63.0,0.33333333333299997,0.0,77.0
513.333333333,67.0,64.0,0.33333333333299997,0.0,77.0
513.666666667,69.0,65.0,0.33333333333299997,0.0,77.0
514.0,71.0,66.0,0.33333333333299997,0.0,77.0
514.333333333,72.0,67.0,0.33333333333299997,0.0,77.0
514.666666667,74.0,68.0,0.33333333333299997,0.0,77.0
515.0,76.0,69.0,0.33333333333299997,0.0,77.0
515.333333333,77.0,70.0,0.33333333333299997,0.0,77.0
515.666666667,79.0,71.0,0.33333333333299997,0.0,77.0
516.0,77.0,70.0,1.0,0.0,78.0
517.0,77.0,70.0,1.0,0.0,78.0
518.0,77.0,70.0,1.0,0.0,78.0
519.0,77.0,70.0,1.0,0.0,78.0
