632.0,86.0,75.0,0.33333333333299997,0.0,107.0
632.333333333,84.0,74.0,0.33333333333299997,0.0,107.0
632.666666667,83.0,73.0,0.33333333333299997,0.0,107.0
633.0,81.0,72.0,0.33333333333299997,0.0,107.0
633.333333333,79.0,71.0,0.33333333333299997,0.0,107.0
633.666666667,78.0,70.0,0.33333333333299997,0.0,107.0
634.0,76.0,69.0,0.33333333333299997,0.0,107.0
634.333333333,74.0,68.0,0.33333333333299997,0.0,107.0
634.666666667,72.0,67.0,0.33333333333299997,0.0,107.0
635.0,71.0,66.0,0.33333333333299997,0.0,107.0
635.333333333,69.0,65.0,0.33333333333299997,0.0,107.0
635.666666667,67.0,64.0,0.33333333333299997,0.0,107.0
636.0,65.0,63.0,1.0,0.0,108.0
637.0,65.0,63.0,1.0,0.0,108.0
638.0,65.0,63.0,1.0,0.0,108.0
639.0,65.0,63.0,1.0,0.0,108.0
