148.0,62.0,61.0,0.33333333333299997,0.0,38.0
148.33333333299998,64.0,62.0,0.33333333333299997,0.0,38.0
148.66666666700002,66.0,63.0,0.33333333333299997,0.0,38.0
149.0,67.0,64.0,0.33333333333299997,0.0,38.0
149.33333333299998,69.0,65.0,0.33333333333299997,0.0,38.0
149.66666666700002,71.0,66.0,0.33333333333299997,0.0,38.0
150.0,73.0,67.0,0.33333333333299997,0.0,38.0
150.33333333299998,74.0,68.0,0.33333333333299997,0.0,38.0
150.66666666700002,76.0,69.0,0.33333333333299997,0.0,38.0
151.0,78.0,70.0,0.33333333333299997,0.0,38.0
151.33333333299998,79.0,71.0,0.33333333333299997,0.0,38.0
151.66666666700002,81.0,72.0,0.33333333333299997,0.0,38.0
152.0,79.0,71.0,1.0,0.0,39.0
153.0,79.0,71.0,1.0,0.0,39.0
154.0,79.0,71.0,1.0,0.0,39.0
155.0,79.0,71.0,1.0,0.0,39.0
