624.0,67.0,64.0,0.33333333333299997,0.0,105.0
624.333333333,69.0,65.0,0.33333333333299997,0.0,105.0
624.666666667,71.0,66.0,0.33333333333299997,0.0,105.0
625.0,72.0,67.0,0.33333333333299997,0.0,105.0
625.333333333,74.0,68.0,0.33333333333299997,0.0,105.0
625.666666667,76.0,69.0,0.33333333333299997,0.0,105.0
626.0,78.0,70.0,0.33333333333299997,0.0,105.0
626.333333333,79.0,71.0,0.33333333333299997,0.0,105.0
626.666666667,81.0,72.0,0.33333333333299997,0.0,105.0
627.0,83.0,73.0,0.33333333333299997,0.0,105.0
627.333333333,84.0,74.0,0.33333333333299997,0.0,105.0
627.666666667,86.0,75.0,0.33333333333299997,0.0,105.0
628.0,84.0,74.0,1.0,0.0,106.0
629.0,84.0,74.0,1.0,0.0,106.0
630.0,84.0,74.0,1.0,0.0,106.0
631.0,84.0,74.0,1.0,0.0,106.0
