616.0,86.0,75.0,0.33333333333299997,0.0,103.0
616.333333333,84.0,74.0,0.33333333333299997,0.0,103.0
616.666666667,83.0,73.0,0.33333333333299997,0.0,103.0
617.0,81.0,72.0,0.33333333333299997,0.0,103.0
617.333333333,79.0,71.0,0.33333333333299997,0.0,103.0
617.666666667,78.0,70.0,0.33333333333299997,0.0,103.0
618.0,76.0,69.0,0.33333333333299997,0.0,103.0
618.333333333,74.0,68.0,0.33333333333299997,0.0,103.0
618.666666667,72.0,67.0,0.33333333333299997,0.0,103.0
619.0,71.0,66.0,0.33333333333299997,0.0,103.0
619.333333333,69.0,65.0,0.33333333333299997,0.0,103.0
619.666666667,67.0,64.0,0.33333333333299997,0.0,103.0
620.0,66.0,63.0,1.0,0.0,104.0
621.0,66.0,63.0,1.0,0.0,104.0
622.0,66.0,63.0,1.0,0.0,104.0
623.0,66.0,63.0,1.0,0.0,104.0
