364.0,81.0,72.0,0.33333333333299997,0.0,40.0
364.33333333300004,79.0,71.0,0.33333333333299997,0.0,40.0
364.66666666699996,78.0,70.0,0.33333333333299997,0.0,40.0
365.0,76.0,69.0,0.33333333333299997,0.0,40.0
365.33333333300004,74.0,68.0,0.33333333333299997,0.0,40.0
365.66666666699996,73.0,67.0,0.33333333333299997,0.0,40.0
366.0,71.0,66.0,0.33333333333299997,0.0,40.0
366.33333333300004,69.0,65.0,0.33333333333299997,0.0,40.0
366.66666666699996,67.0,64.0,0.33333333333299997,0.0,40.0
367.0,66.0,63.0,0.33333333333299997,0.0,40.0
367.33333333300004,64.0,62.0,0.33333333333299997,0.0,40.0
367.66666666699996,62.0,61.0,0.33333333333299997,0.0,40.0
368.0,60.0,60.0,1.0,0.0,41.0
369.0,60.0,60.0,1.0,0.0,41.0
370.0,60.0,60.0,1.0,0.0,41.0
371.0,60.0,60.0,1.0,0.0,41.0
