648.333333333,60.0,60.0,0.33333333333299997,1.0,111.0
648.666666667,62.0,61.0,0.33333333333299997,1.0,111.0
649.0,64.0,62.0,0.33333333333299997,1.0,111.0
649.333333333,66.0,63.0,0.33333333333299997,1.0,111.0
649.666666667,67.0,64.0,0.33333333333299997,1.0,111.0
650.0,69.0,65.0,0.33333333333299997,1.0,111.0
650.333333333,71.0,66.0,0.33333333333299997,1.0,111.0
650.666666667,72.0,67.0,0.33333333333299997,1.0,111.0
651.0,74.0,68.0,0.33333333333299997,1.0,111.0
651.333333333,76.0,69.0,0.33333333333299997,1.0,111.0
651.666666667,78.0,70.0,0.33333333333299997,1.0,111.0
652.0,79.0,71.0,1.0,1.0,112.0
