1360.0,76.0,69.0,0.5,0.0,217.0
1360.5,69.0,65.0,0.5,0.0,217.0
1361.0,73.0,67.0,0.5,0.0,217.0
1361.5,76.0,69.0,0.5,0.0,217.0
1362.0,78.0,70.0,0.5,0.0,217.0
1362.5,69.0,65.0,0.5,0.0,217.0
1363.0,74.0,68.0,0.5,0.0,217.0
1363.5,78.0,70.0,0.5,0.0,217.0
1364.0,79.0,71.0,0.5,0.0,218.0
1364.5,69.0,65.0,0.5,0.0,218.0
1365.0,73.0,67.0,0.5,0.0,218.0
1365.5,76.0,69.0,0.5,0.0,218.0
1366.0,81.0,72.0,0.5,0.0,218.0
1366.5,79.0,71.0,0.5,0.0,218.0
1367.0,78.0,70.0,0.5,0.0,218.0
1367.5,76.0,69.0,0.5,0.0,218.0
1368.0,78.0,70.0,0.5,0.0,219.0
1368.5,74.0,68.0,0.5,0.0,219.0
1369.0,73.0,67.0,0.5,0.0,219.0
1369.5,74.0,68.0,0.5,0.0,219.0
1370.0,79.0,71.0,0.5,0.0,219.0
1370.5,74.0,68.0,0.5,0.0,219.0
1371.0,73.0,67.0,0.5,0.0,219.0
1371.5,74.0,68.0,0.5,0.0,219.0
1372.0,81.0,72.0,0.5,0.0,220.0
