535.0,78.0,70.0,0.5,0.0,10.0
535.5,86.0,75.0,0.5,0.0,10.0
536.0,76.0,69.0,0.5,0.0,11.0
536.5,85.0,74.0,0.5,0.0,11.0
537.0,74.0,68.0,0.5,0.0,11.0
537.5,83.0,73.0,0.5,0.0,11.0
538.0,73.0,67.0,0.5,0.0,11.0
538.5,81.0,72.0,0.5,0.0,11.0
539.0,74.0,68.0,0.5,0.0,11.0
539.5,83.0,73.0,0.5,0.0,11.0
540.0,73.0,67.0,0.5,0.0,12.0
540.5,81.0,72.0,0.5,0.0,12.0
541.0,71.0,66.0,0.5,0.0,12.0
541.5,79.0,71.0,0.5,0.0,12.0
542.0,69.0,65.0,0.5,0.0,12.0
542.5,78.0,70.0,0.5,0.0,12.0
543.0,71.0,66.0,0.5,0.0,12.0
543.5,79.0,71.0,0.5,0.0,12.0
544.0,69.0,65.0,0.5,0.0,13.0
544.5,78.0,70.0,0.5,0.0,13.0
545.0,67.0,64.0,0.5,0.0,13.0
545.5,76.0,69.0,0.5,0.0,13.0
546.0,66.0,63.0,0.5,0.0,13.0
546.5,74.0,68.0,0.5,0.0,13.0
547.0,67.0,64.0,0.5,0.0,13.0
547.5,76.0,69.0,0.5,0.0,13.0
548.0,66.0,63.0,0.5,0.0,14.0
548.5,74.0,68.0,0.5,0.0,14.0
549.0,66.0,63.0,0.5,0.0,14.0
549.5,75.0,68.0,0.5,0.0,14.0
550.0,67.0,64.0,0.5,0.0,14.0
550.5,76.0,69.0,0.5,0.0,14.0
551.0,69.0,65.0,0.5,0.0,14.0
551.5,78.0,70.0,0.5,0.0,14.0
552.0,71.0,66.0,0.5,0.0,15.0
552.5,79.0,71.0,0.5,0.0,15.0
553.0,78.0,70.0,0.5,0.0,15.0
553.5,81.0,72.0,0.5,0.0,15.0
554.0,79.0,71.0,0.5,0.0,15.0
554.5,83.0,73.0,0.5,0.0,15.0
555.0,73.0,67.0,1.0,0.0,15.0
556.0,74.0,68.0,1.0,0.0,16.0
