451.0,86.0,75.0,0.75,0.0,23.0
451.75,84.0,74.0,0.125,0.0,23.0
451.875,86.0,75.0,0.125,0.0,23.0
452.0,88.0,76.0,1.5,0.0,24.0
453.5,88.0,76.0,0.083333333,0.0,24.0
453.58333330000005,86.0,75.0,0.083333333,0.0,24.0
453.66666669999995,84.0,74.0,0.083333333,0.0,24.0
453.75,83.0,73.0,0.083333333,0.0,24.0
453.83333330000005,81.0,72.0,0.083333333,0.0,24.0
453.91666669999995,79.0,71.0,0.083333333,0.0,24.0
454.0,77.0,70.0,0.5,0.0,24.0
454.5,77.0,70.0,0.5,0.0,24.0
455.0,76.0,69.0,0.5,0.0,24.0
455.5,76.0,69.0,0.5,0.0,24.0
456.0,74.0,68.0,0.25,0.0,25.0
456.25,79.0,71.0,0.25,0.0,25.0
456.5,78.0,70.0,0.25,0.0,25.0
456.75,76.0,69.0,0.25,0.0,25.0
457.0,74.0,68.0,0.25,0.0,25.0
457.25,72.0,67.0,0.25,0.0,25.0
457.5,71.0,66.0,0.25,0.0,25.0
457.75,69.0,65.0,0.25,0.0,25.0
458.0,67.0,64.0,0.25,0.0,25.0
458.0,67.0,64.0,0.25,0.0,25.0
458.5,66.0,63.0,0.25,0.0,25.0
458.75,64.0,62.0,0.25,0.0,25.0
459.0,62.0,61.0,0.25,0.0,25.0
459.25,60.0,60.0,0.25,0.0,25.0
459.5,59.0,59.0,0.25,0.0,25.0
459.75,57.0,58.0,0.25,0.0,25.0
460.0,55.0,57.0,1.0,0.0,26.0
