1008.0,77.0,70.0,0.5,0.0,164.0
1008.5,83.0,73.0,0.5,0.0,164.0
1009.0,86.0,75.0,0.5,0.0,164.0
1009.5,83.0,73.0,0.5,0.0,164.0
1010.0,89.0,77.0,0.5,0.0,164.0
1010.5,86.0,75.0,0.5,0.0,164.0
1011.0,83.0,73.0,0.5,0.0,164.0
1011.5,77.0,70.0,0.5,0.0,164.0
1012.0,76.0,69.0,0.5,0.0,165.0
1012.5,85.0,75.0,0.5,0.0,165.0
1013.0,84.0,74.0,0.5,0.0,165.0
1013.5,82.0,73.0,0.5,0.0,165.0
1014.0,80.0,72.0,0.5,0.0,165.0
1014.5,79.0,71.0,0.5,0.0,165.0
1015.0,77.0,70.0,0.5,0.0,165.0
1015.5,76.0,69.0,0.5,0.0,165.0
1016.0,79.0,71.0,1.0,0.0,166.0
1017.0,77.0,70.0,2.0,0.0,166.0
1019.0,75.0,69.0,2.0,0.0,166.0
1021.0,74.0,68.0,2.0,0.0,167.0
1023.0,84.0,74.0,1.0,0.0,167.0
1024.0,82.0,73.0,0.5,0.0,168.0
