312.0,72.0,67.0,0.25,0.0,209.0
312.25,71.0,66.0,0.25,0.0,209.0
312.5,73.0,68.0,0.25,0.0,209.0
312.75,72.0,67.0,0.25,0.0,209.0
313.0,70.0,66.0,0.25,0.0,209.0
313.25,68.0,65.0,0.25,0.0,209.0
313.25,68.0,65.0,0.25,0.0,209.0
313.75,67.0,64.0,0.25,0.0,210.0
313.75,67.0,64.0,0.25,0.0,210.0
314.25,66.0,63.0,0.25,0.0,210.0
314.5,67.0,64.0,0.25,0.0,210.0
314.75,68.0,65.0,0.25,0.0,210.0
315.0,70.0,66.0,0.25,0.0,211.0
315.25,69.0,65.0,0.25,0.0,211.0
315.5,70.0,66.0,0.25,0.0,211.0
315.75,69.0,65.0,0.25,0.0,211.0
316.0,70.0,66.0,0.25,0.0,211.0
316.25,72.0,67.0,0.25,0.0,211.0
316.5,68.0,65.0,0.5,0.0,212.0
