254.83333330000002,63.0,62.0,0.166666667,0.0,0.0
255.33333330000002,63.0,62.0,0.166666667,0.0,171.0
255.83333330000002,68.0,65.0,0.166666667,0.0,171.0
256.3333333,68.0,65.0,0.166666667,0.0,171.0
256.8333333,67.0,64.0,0.166666667,0.0,172.0
257.3333333,65.0,63.0,0.166666667,0.0,172.0
257.8333333,63.0,62.0,0.166666667,0.0,172.0
258.3333333,68.0,65.0,0.166666667,0.0,173.0
258.8333333,68.0,65.0,0.166666667,0.0,173.0
259.3333333,70.0,66.0,0.166666667,0.0,173.0
259.8333333,72.0,67.0,0.166666667,0.0,174.0
260.3333333,70.0,66.0,0.166666667,0.0,174.0
260.3333333,70.0,66.0,0.166666667,0.0,174.0
