105.0,76.0,69.0,0.5,0.0,36.0
105.5,79.0,71.0,0.5,0.0,36.0
106.0,85.0,74.0,0.5,0.0,36.0
106.5,79.0,71.0,0.5,0.0,36.0
107.0,88.0,76.0,0.5,0.0,36.0
107.5,85.0,74.0,0.5,0.0,36.0
108.0,88.0,76.0,0.5,0.0,37.0
108.5,85.0,74.0,0.5,0.0,37.0
109.0,88.0,76.0,0.5,0.0,37.0
109.5,85.0,74.0,0.5,0.0,37.0
110.0,88.0,76.0,0.5,0.0,37.0
110.5,85.0,74.0,0.5,0.0,37.0
111.0,88.0,76.0,0.5,0.0,38.0
111.5,85.0,74.0,0.5,0.0,38.0
112.0,81.0,72.0,0.5,0.0,38.0
112.5,83.0,73.0,0.5,0.0,38.0
113.0,85.0,74.0,0.5,0.0,38.0
113.5,81.0,72.0,0.5,0.0,38.0
114.0,86.0,75.0,0.5,0.0,39.0
114.5,81.0,72.0,0.5,0.0,39.0
115.0,86.0,75.0,0.5,0.0,39.0
115.5,81.0,72.0,0.5,0.0,39.0
116.0,78.0,70.0,0.5,0.0,39.0
116.5,74.0,68.0,0.5,0.0,39.0
