165.16666999999998,74.0,68.0,0.16667,0.0,20.0
165.33333000000002,76.0,69.0,0.16667,0.0,20.0
165.5,78.0,70.0,0.16667,0.0,20.0
165.66666999999998,76.0,69.0,0.16667,0.0,20.0
165.83333000000002,74.0,68.0,0.16667,0.0,20.0
165.83333000000002,74.0,68.0,0.16667,0.0,20.0
166.5,73.0,67.0,0.5,0.0,21.0
167.16666999999998,71.0,66.0,0.16667,0.0,21.0
167.33333000000002,73.0,67.0,0.16667,0.0,21.0
167.5,74.0,68.0,0.16667,0.0,21.0
167.66666999999998,73.0,67.0,0.16667,0.0,21.0
167.83333000000002,71.0,66.0,0.16667,0.0,21.0
167.83333000000002,71.0,66.0,0.16667,0.0,21.0
168.5,69.0,65.0,0.5,0.0,22.0
